129.000000,137.000000,10.000000,-395.600000,-276.000000,646.760000,4352.000000,8432.000000
-259.000000,-205.000000,-110.000000,-402.040000,-269.560000,645.840000,4336.000000,8240.000000
11.000000,-598.000000,-250.000000,-402.040000,-269.560000,645.840000,4032.000000,7792.000000
62.000000,-858.000000,-438.000000,-381.800000,-274.160000,651.360000,3760.000000,7264.000000
-119.000000,-1016.000000,-420.000000,-381.800000,-274.160000,651.360000,3520.000000,7008.000000
107.000000,-1420.000000,-459.000000,-345.920000,-278.760000,659.640000,3376.000000,6736.000000
193.000000,-1570.000000,-598.000000,-345.920000,-278.760000,659.640000,3408.000000,6592.000000
-25.000000,-1572.000000,-563.000000,-288.880000,-277.840000,668.840000,3392.000000,6544.000000
-385.000000,-1815.000000,-824.000000,-288.880000,-277.840000,668.840000,3232.000000,6912.000000
-3.000000,-1682.000000,-617.000000,-288.880000,-277.840000,668.840000,3136.000000,6976.000000
114.000000,-1736.000000,-716.000000,-155.480000,-279.680000,663.320000,3136.000000,7344.000000
-257.000000,-1535.000000,-699.000000,-155.480000,-279.680000,663.320000,3392.000000,8208.000000
-595.000000,-1301.000000,-688.000000,-92.920000,-280.600000,643.080000,3616.000000,8064.000000
-91.000000,-1359.000000,-900.000000,-92.920000,-280.600000,643.080000,3632.000000,8704.000000
119.000000,-1179.000000,-868.000000,-36.800000,-277.840000,623.760000,3536.000000,9120.000000
-426.000000,-1067.000000,-757.000000,-36.800000,-277.840000,623.760000,3488.000000,9312.000000
-30.000000,-1196.000000,-734.000000,10.120000,-269.560000,603.520000,3344.000000,9440.000000
-36.000000,-1090.000000,-823.000000,10.120000,-269.560000,603.520000,3216.000000,11120.000000
-214.000000,-1050.000000,-759.000000,52.440000,-254.840000,580.520000,3184.000000,10464.000000
228.000000,-1021.000000,-661.000000,52.440000,-254.840000,580.520000,3264.000000,10640.000000
-32.000000,-934.000000,-676.000000,52.440000,-254.840000,580.520000,3344.000000,13184.000000
-337.000000,-845.000000,-536.000000,120.520000,-224.480000,536.360000,3392.000000,12448.000000
-513.000000,-660.000000,-475.000000,120.520000,-224.480000,536.360000,3456.000000,11280.000000
-748.000000,-342.000000,-486.000000,139.840000,-219.880000,513.360000,3488.000000,12064.000000
-847.000000,-76.000000,-403.000000,139.840000,-219.880000,513.360000,3520.000000,10416.000000
-826.000000,108.000000,-338.000000,149.040000,-221.720000,498.640000,3568.000000,10240.000000
-676.000000,258.000000,-342.000000,149.040000,-221.720000,498.640000,3584.000000,9392.000000
-729.000000,423.000000,-304.000000,149.960000,-222.640000,495.880000,3568.000000,10176.000000
-986.000000,653.000000,-420.000000,149.960000,-222.640000,495.880000,3664.000000,8928.000000
-777.000000,751.000000,-430.000000,146.280000,-228.160000,496.800000,4448.000000,9312.000000
-640.000000,787.000000,-402.000000,146.280000,-228.160000,496.800000,5312.000000,8496.000000
-541.000000,738.000000,-433.000000,146.280000,-228.160000,496.800000,6032.000000,8368.000000
-93.000000,620.000000,-277.000000,130.640000,-226.320000,522.560000,5936.000000,8576.000000
-49.000000,459.000000,-144.000000,130.640000,-226.320000,522.560000,5776.000000,8288.000000
-109.000000,427.000000,-210.000000,125.120000,-222.640000,531.760000,5680.000000,8464.000000
-109.000000,442.000000,-252.000000,125.120000,-222.640000,531.760000,5584.000000,8448.000000
-31.000000,387.000000,-117.000000,116.840000,-217.120000,542.800000,5200.000000,9120.000000
-21.000000,345.000000,-89.000000,116.840000,-217.120000,542.800000,4784.000000,10032.000000
3.000000,384.000000,-175.000000,109.480000,-215.280000,552.000000,4672.000000,10176.000000
2363.000000,636.000000,-447.000000,109.480000,-215.280000,552.000000,4304.000000,11088.000000
-293.000000,255.000000,-206.000000,103.040000,-192.280000,569.480000,3888.000000,10224.000000
-264.000000,-48.000000,-154.000000,103.040000,-192.280000,569.480000,3600.000000,9712.000000
346.000000,13.000000,-238.000000,103.040000,-196.880000,571.320000,3376.000000,8880.000000
133.000000,185.000000,-224.000000,103.960000,-183.080000,577.760000,3248.000000,8976.000000
-2706.000000,852.000000,628.000000,103.960000,-183.080000,577.760000,3248.000000,9568.000000
-302.000000,253.000000,93.000000,94.760000,-203.320000,573.160000,3328.000000,9600.000000
84.000000,278.000000,173.000000,94.760000,-203.320000,573.160000,3280.000000,9856.000000
-90.000000,514.000000,36.000000,85.560000,-206.080000,581.440000,3248.000000,10112.000000
-16.000000,399.000000,-200.000000,85.560000,-206.080000,581.440000,3248.000000,9216.000000
361.000000,344.000000,86.000000,74.520000,-205.160000,590.640000,3216.000000,9264.000000
421.000000,315.000000,0.000000,74.520000,-205.160000,590.640000,3184.000000,9776.000000
133.000000,458.000000,199.000000,66.240000,-195.040000,606.280000,3200.000000,11328.000000
509.000000,485.000000,-74.000000,66.240000,-195.040000,606.280000,3200.000000,11296.000000
659.000000,610.000000,-28.000000,52.440000,-189.520000,616.400000,3200.000000,11264.000000
-37.000000,533.000000,-94.000000,52.440000,-189.520000,616.400000,3184.000000,12640.000000
-39.000000,490.000000,-188.000000,52.440000,-189.520000,616.400000,3136.000000,11872.000000
-40.000000,931.000000,-159.000000,23.920000,-165.600000,644.000000,3120.000000,10272.000000
103.000000,608.000000,-172.000000,23.920000,-165.600000,644.000000,3232.000000,11520.000000
259.000000,507.000000,-144.000000,9.200000,-157.320000,655.040000,3264.000000,11360.000000
287.000000,458.000000,-99.000000,9.200000,-157.320000,655.040000,3296.000000,10304.000000
64.000000,512.000000,-158.000000,-4.600000,-145.360000,666.080000,3280.000000,10000.000000
214.000000,438.000000,-153.000000,-4.600000,-145.360000,666.080000,3232.000000,9904.000000
-21.000000,392.000000,-156.000000,-16.560000,-137.080000,673.440000,3216.000000,11968.000000
-13.000000,241.000000,-198.000000,-16.560000,-137.080000,673.440000,3200.000000,12192.000000
198.000000,222.000000,-198.000000,-24.840000,-131.560000,678.960000,3216.000000,11920.000000
337.000000,184.000000,-160.000000,-24.840000,-131.560000,678.960000,3248.000000,10416.000000
74.000000,245.000000,-110.000000,-24.840000,-131.560000,678.960000,3232.000000,12208.000000
114.000000,276.000000,-78.000000,-36.800000,-111.320000,689.080000,3376.000000,13440.000000
-160.000000,313.000000,-24.000000,-36.800000,-111.320000,689.080000,3504.000000,14608.000000
82.000000,295.000000,39.000000,-46.000000,-110.400000,691.840000,3568.000000,14208.000000
233.000000,263.000000,75.000000,-46.000000,-110.400000,691.840000,3664.000000,13872.000000
8.000000,167.000000,131.000000,-56.120000,-104.880000,697.360000,3792.000000,15600.000000
61.000000,114.000000,102.000000,-56.120000,-104.880000,697.360000,3968.000000,16288.000000
61.000000,57.000000,37.000000,-61.640000,-103.040000,699.200000,3904.000000,14176.000000
218.000000,71.000000,49.000000,-61.640000,-103.040000,699.200000,3776.000000,12768.000000
144.000000,132.000000,104.000000,-64.400000,-96.600000,701.960000,3920.000000,16992.000000
-16.000000,89.000000,15.000000,-64.400000,-96.600000,701.960000,4096.000000,17472.000000
-112.000000,52.000000,0.000000,-64.400000,-96.600000,701.960000,3920.000000,15184.000000
-160.000000,34.000000,-117.000000,-70.840000,-94.760000,704.720000,3776.000000,13696.000000
-48.000000,-64.000000,-139.000000,-70.840000,-94.760000,704.720000,3744.000000,16256.000000
26.000000,-81.000000,-90.000000,-68.080000,-93.840000,703.800000,3728.000000,18336.000000
165.000000,-130.000000,-164.000000,-68.080000,-93.840000,703.800000,3920.000000,15360.000000
-464.000000,-143.000000,124.000000,-66.240000,-96.600000,701.960000,3680.000000,14944.000000
-783.000000,167.000000,-41.000000,-66.240000,-96.600000,701.960000,3504.000000,14000.000000
-1082.000000,157.000000,-84.000000,-72.680000,-117.760000,701.960000,3440.000000,14624.000000
-735.000000,36.000000,-260.000000,-72.680000,-117.760000,701.960000,3296.000000,12320.000000
-721.000000,49.000000,-368.000000,-75.440000,-147.200000,694.600000,3232.000000,12736.000000
-605.000000,43.000000,-483.000000,-75.440000,-147.200000,694.600000,3280.000000,12656.000000
-1249.000000,327.000000,-570.000000,-75.440000,-147.200000,694.600000,3440.000000,10336.000000
-1675.000000,676.000000,-665.000000,-78.200000,-197.800000,680.800000,3744.000000,9536.000000
-1700.000000,898.000000,-725.000000,-78.200000,-197.800000,680.800000,3920.000000,8416.000000
-1865.000000,1138.000000,-610.000000,-96.600000,-242.880000,667.920000,4000.000000,7680.000000
-2121.000000,1349.000000,-472.000000,-96.600000,-242.880000,667.920000,4320.000000,7680.000000
-2042.000000,1301.000000,-357.000000,-126.040000,-298.080000,644.000000,4592.000000,8288.000000
-2346.000000,1097.000000,-210.000000,-126.040000,-298.080000,644.000000,4704.000000,8160.000000
-1125.000000,128.000000,235.000000,-152.720000,-352.360000,609.040000,4320.000000,8976.000000
-408.000000,109.000000,177.000000,-152.720000,-352.360000,609.040000,3936.000000,8128.000000
-408.000000,121.000000,229.000000,-177.560000,-393.760000,575.000000,3936.000000,9328.000000
-393.000000,114.000000,224.000000,-183.080000,-402.960000,568.560000,4256.000000,10000.000000
-383.000000,123.000000,219.000000,-183.080000,-402.960000,568.560000,4480.000000,11056.000000
-381.000000,114.000000,191.000000,-184.920000,-410.320000,549.240000,4464.000000,11072.000000
-405.000000,124.000000,184.000000,-184.920000,-410.320000,549.240000,4400.000000,10384.000000
-393.000000,133.000000,209.000000,-184.000000,-413.080000,546.480000,4032.000000,9840.000000
-395.000000,122.000000,187.000000,-184.000000,-413.080000,546.480000,3776.000000,10032.000000
323.000000,-481.000000,-31.000000,-178.480000,-412.160000,546.480000,4160.000000,10704.000000
136.000000,-458.000000,99.000000,-178.480000,-412.160000,546.480000,4672.000000,11648.000000
56.000000,37.000000,-22.000000,-170.200000,-407.560000,551.080000,4688.000000,11280.000000
-410.000000,128.000000,-57.000000,-170.200000,-407.560000,551.080000,4384.000000,10960.000000
-395.000000,128.000000,186.000000,-164.680000,-401.120000,558.440000,4016.000000,10192.000000
-397.000000,130.000000,160.000000,-164.680000,-401.120000,558.440000,3744.000000,9584.000000
-403.000000,128.000000,41.000000,-164.680000,-401.120000,558.440000,3600.000000,8768.000000
-422.000000,130.000000,-256.000000,-159.160000,-397.440000,561.200000,3584.000000,8480.000000
-500.000000,146.000000,-931.000000,-159.160000,-397.440000,561.200000,3472.000000,8304.000000
-784.000000,213.000000,-1769.000000,-151.800000,-399.280000,558.440000,3328.000000,9248.000000
333.000000,-523.000000,111.000000,-151.800000,-399.280000,558.440000,3296.000000,8512.000000
370.000000,-426.000000,82.000000,-143.520000,-393.760000,563.040000,3184.000000,7952.000000
229.000000,-324.000000,95.000000,-143.520000,-393.760000,563.040000,3136.000000,7696.000000
47.000000,-261.000000,97.000000,-138.000000,-386.400000,570.400000,3088.000000,7488.000000
24.000000,-237.000000,97.000000,-138.000000,-386.400000,570.400000,3104.000000,7344.000000
221.000000,-218.000000,52.000000,-132.480000,-385.480000,573.160000,3120.000000,7184.000000
224.000000,-156.000000,19.000000,-128.800000,-379.960000,575.920000,3104.000000,6944.000000
91.000000,-56.000000,34.000000,-128.800000,-379.960000,575.920000,3072.000000,7216.000000
-71.000000,27.000000,30.000000,-127.880000,-377.200000,578.680000,3136.000000,7024.000000
-68.000000,72.000000,49.000000,-127.880000,-377.200000,578.680000,3104.000000,7568.000000
55.000000,46.000000,31.000000,-131.560000,-378.120000,578.680000,3088.000000,7408.000000
2.000000,37.000000,10.000000,-131.560000,-378.120000,578.680000,3056.000000,7696.000000
9.000000,19.000000,9.000000,-133.400000,-376.280000,581.440000,3056.000000,7376.000000
53.000000,31.000000,1.000000,-133.400000,-376.280000,581.440000,3072.000000,7056.000000
31.000000,23.000000,-22.000000,-134.320000,-373.520000,583.280000,3056.000000,6832.000000
-22.000000,3.000000,-55.000000,-134.320000,-373.520000,583.280000,3056.000000,6720.000000
-15.000000,-27.000000,-97.000000,-134.320000,-373.520000,583.280000,3056.000000,6624.000000
-14.000000,-58.000000,-161.000000,-129.720000,-372.600000,586.040000,3056.000000,6848.000000
-21.000000,-57.000000,-210.000000,-129.720000,-372.600000,586.040000,3056.000000,6976.000000
-10.000000,-45.000000,-190.000000,-123.280000,-370.760000,584.200000,3040.000000,6928.000000
-13.000000,-23.000000,-126.000000,-123.280000,-370.760000,584.200000,3024.000000,6960.000000
12.000000,-11.000000,-76.000000,-119.600000,-368.000000,586.040000,3024.000000,7104.000000
43.000000,-28.000000,-84.000000,-119.600000,-368.000000,586.040000,3072.000000,6784.000000
88.000000,-20.000000,-76.000000,-115.920000,-365.240000,587.880000,3072.000000,6928.000000
-15.000000,-11.000000,-57.000000,-115.920000,-365.240000,587.880000,3072.000000,6912.000000
-10.000000,-31.000000,-49.000000,-114.080000,-363.400000,589.720000,3072.000000,6992.000000
17.000000,-31.000000,-50.000000,-114.080000,-363.400000,589.720000,3104.000000,6768.000000
-42.000000,-25.000000,-33.000000,-111.320000,-363.400000,598.000000,3072.000000,6768.000000
-40.000000,-27.000000,-49.000000,-110.400000,-360.640000,592.480000,3056.000000,6672.000000
-41.000000,-23.000000,-56.000000,-110.400000,-360.640000,592.480000,3088.000000,6768.000000
-75.000000,-13.000000,-70.000000,-108.560000,-360.640000,589.720000,3088.000000,6656.000000
-87.000000,-10.000000,-66.000000,-108.560000,-360.640000,589.720000,3104.000000,6832.000000
-90.000000,-6.000000,-62.000000,-106.720000,-361.560000,588.800000,3072.000000,6816.000000
-80.000000,-8.000000,-32.000000,-106.720000,-361.560000,588.800000,3040.000000,6832.000000
-85.000000,-14.000000,-19.000000,-105.800000,-362.480000,586.960000,3024.000000,6912.000000
-74.000000,-10.000000,-11.000000,-105.800000,-362.480000,586.960000,3024.000000,6768.000000
-55.000000,-4.000000,-21.000000,-105.800000,-362.480000,587.880000,3056.000000,6720.000000
-56.000000,0.000000,-22.000000,-105.800000,-362.480000,587.880000,3024.000000,7072.000000
-52.000000,-16.000000,-31.000000,-104.880000,-363.400000,588.800000,3024.000000,7200.000000
-57.000000,-4.000000,-34.000000,-104.880000,-362.480000,586.960000,3040.000000,6880.000000
-58.000000,0.000000,-14.000000,-104.880000,-362.480000,586.960000,3024.000000,6656.000000
-58.000000,-16.000000,-22.000000,-104.880000,-362.480000,586.040000,3040.000000,6624.000000
-76.000000,1.000000,-24.000000,-104.880000,-362.480000,586.040000,3072.000000,6688.000000
-123.000000,0.000000,0.000000,-103.960000,-362.480000,586.040000,3072.000000,6576.000000
-165.000000,-6.000000,34.000000,-103.960000,-362.480000,586.040000,3120.000000,6832.000000
-144.000000,-34.000000,55.000000,-104.880000,-364.320000,582.360000,3104.000000,6640.000000
-119.000000,-34.000000,65.000000,-104.880000,-364.320000,582.360000,3072.000000,6544.000000
-139.000000,-21.000000,91.000000,-105.800000,-368.000000,581.440000,3040.000000,6544.000000
-278.000000,-41.000000,104.000000,-105.800000,-368.000000,581.440000,3008.000000,6480.000000
-204.000000,-41.000000,106.000000,-105.800000,-371.680000,583.280000,3088.000000,6704.000000
-161.000000,-22.000000,83.000000,-105.800000,-375.360000,578.680000,3104.000000,6560.000000
-346.000000,-5.000000,100.000000,-108.560000,-375.360000,578.680000,3104.000000,6512.000000
-585.000000,22.000000,112.000000,-112.240000,-381.800000,566.720000,3136.000000,6608.000000
-742.000000,-106.000000,89.000000,-112.240000,-381.800000,566.720000,3136.000000,7264.000000
-867.000000,-181.000000,195.000000,-115.000000,-394.680000,551.080000,3088.000000,8128.000000
-390.000000,-252.000000,370.000000,-115.000000,-394.680000,551.080000,3104.000000,8080.000000
864.000000,-62.000000,577.000000,-122.360000,-406.640000,540.040000,3056.000000,7808.000000
1355.000000,70.000000,799.000000,-122.360000,-406.640000,540.040000,3248.000000,8320.000000
1711.000000,328.000000,1331.000000,-150.880000,-392.840000,572.240000,4432.000000,9184.000000
1219.000000,398.000000,1513.000000,-150.880000,-392.840000,572.240000,4704.000000,9488.000000
1093.000000,68.000000,1278.000000,-196.880000,-366.160000,614.560000,4544.000000,8816.000000
619.000000,-37.000000,1103.000000,-196.880000,-366.160000,614.560000,4016.000000,8448.000000
-65.000000,-4.000000,1086.000000,-196.880000,-366.160000,614.560000,3632.000000,8192.000000
-95.000000,-371.000000,666.000000,-255.760000,-340.400000,634.800000,3488.000000,7792.000000
410.000000,-292.000000,543.000000,-255.760000,-340.400000,634.800000,3392.000000,8160.000000
445.000000,-87.000000,309.000000,-259.440000,-331.200000,641.240000,3264.000000,8400.000000
778.000000,-72.000000,5.000000,-259.440000,-331.200000,641.240000,3248.000000,7760.000000
576.000000,-66.000000,54.000000,-259.440000,-310.960000,655.960000,3312.000000,8080.000000
453.000000,-86.000000,69.000000,-259.440000,-310.960000,655.960000,3216.000000,8400.000000
389.000000,-72.000000,-9.000000,-257.600000,-293.480000,667.000000,3200.000000,8448.000000
163.000000,-11.000000,-58.000000,-257.600000,-293.480000,667.000000,3152.000000,9056.000000
7.000000,-93.000000,-131.000000,-255.760000,-284.280000,672.520000,3168.000000,9168.000000
-4.000000,-105.000000,-259.000000,-255.760000,-284.280000,672.520000,3152.000000,9408.000000
54.000000,-110.000000,-221.000000,-255.760000,-284.280000,672.520000,3232.000000,9360.000000
-5.000000,-116.000000,-81.000000,-243.800000,-281.520000,676.200000,3280.000000,9312.000000
160.000000,-267.000000,-29.000000,-243.800000,-281.520000,676.200000,3568.000000,9120.000000
-48.000000,-202.000000,22.000000,-235.520000,-277.840000,678.960000,3440.000000,8480.000000
-419.000000,-158.000000,54.000000,-235.520000,-277.840000,678.960000,3264.000000,7744.000000
-74.000000,-138.000000,17.000000,-232.760000,-284.280000,674.360000,3248.000000,7232.000000
-110.000000,-108.000000,5.000000,-232.760000,-284.280000,674.360000,3216.000000,7264.000000
-53.000000,-74.000000,19.000000,-229.080000,-286.120000,673.440000,3232.000000,6944.000000
30.000000,-59.000000,19.000000,-229.080000,-286.120000,673.440000,3152.000000,6960.000000
-46.000000,-17.000000,60.000000,-227.240000,-285.200000,673.440000,3216.000000,6768.000000
-122.000000,-29.000000,74.000000,-227.240000,-285.200000,673.440000,3120.000000,6720.000000
-37.000000,-21.000000,90.000000,-227.240000,-285.200000,673.440000,3168.000000,6816.000000
-57.000000,-12.000000,116.000000,-229.080000,-287.960000,673.440000,3184.000000,6800.000000
41.000000,17.000000,161.000000,-229.080000,-287.960000,673.440000,3264.000000,6656.000000
-39.000000,-26.000000,179.000000,-232.760000,-285.200000,672.520000,3280.000000,6736.000000
-64.000000,-52.000000,191.000000,-232.760000,-285.200000,672.520000,3216.000000,6672.000000
-13.000000,-58.000000,177.000000,-235.520000,-285.200000,673.440000,3232.000000,6608.000000
19.000000,-35.000000,154.000000,-235.520000,-285.200000,673.440000,3184.000000,6512.000000
10.000000,-53.000000,116.000000,-237.360000,-283.360000,674.360000,3184.000000,6624.000000
122.000000,-39.000000,127.000000,-237.360000,-283.360000,674.360000,3136.000000,6544.000000
190.000000,28.000000,132.000000,-237.360000,-279.680000,675.280000,3152.000000,6496.000000
-20.000000,85.000000,145.000000,-237.360000,-279.680000,675.280000,3136.000000,6480.000000
-172.000000,20.000000,147.000000,-237.360000,-279.680000,675.280000,3104.000000,6432.000000
-118.000000,73.000000,134.000000,-246.560000,-274.160000,676.200000,3104.000000,6480.000000
-488.000000,153.000000,162.000000,-246.560000,-274.160000,676.200000,3088.000000,6624.000000
-599.000000,210.000000,141.000000,-253.000000,-283.360000,668.840000,3040.000000,6544.000000
-476.000000,269.000000,107.000000,-253.000000,-283.360000,668.840000,3024.000000,6640.000000
-679.000000,274.000000,161.000000,-264.040000,-297.160000,658.720000,3056.000000,6912.000000
-302.000000,207.000000,45.000000,-264.040000,-297.160000,658.720000,3088.000000,6928.000000
-77.000000,225.000000,68.000000,-273.240000,-308.200000,651.360000,3184.000000,7088.000000
-912.000000,369.000000,94.000000,-273.240000,-308.200000,651.360000,3120.000000,7184.000000
-1823.000000,370.000000,234.000000,-280.600000,-317.400000,644.000000,3104.000000,7936.000000
-1771.000000,266.000000,166.000000,-298.080000,-357.880000,604.440000,3088.000000,8560.000000
-1580.000000,211.000000,47.000000,-298.080000,-357.880000,604.440000,3056.000000,9488.000000
-1287.000000,174.000000,-34.000000,-305.440000,-391.920000,563.040000,3136.000000,10464.000000
-949.000000,147.000000,-96.000000,-305.440000,-391.920000,563.040000,3120.000000,10864.000000
-853.000000,13.000000,-39.000000,-307.280000,-411.240000,536.360000,3120.000000,11264.000000
-716.000000,69.000000,-6.000000,-307.280000,-411.240000,536.360000,3088.000000,11904.000000
-391.000000,71.000000,17.000000,-309.120000,-422.280000,515.200000,3040.000000,11904.000000
-317.000000,19.000000,5.000000,-309.120000,-422.280000,515.200000,2976.000000,11760.000000
-465.000000,26.000000,28.000000,-310.960000,-427.800000,507.840000,2960.000000,11552.000000
-400.000000,82.000000,99.000000,-313.720000,-431.480000,497.720000,2992.000000,11824.000000
-176.000000,108.000000,96.000000,-313.720000,-431.480000,497.720000,3088.000000,11728.000000
-172.000000,60.000000,77.000000,-319.240000,-433.320000,490.360000,3072.000000,11312.000000
-149.000000,66.000000,71.000000,-319.240000,-433.320000,490.360000,3136.000000,10960.000000
-60.000000,65.000000,55.000000,-322.920000,-434.240000,487.600000,3120.000000,10560.000000
-10.000000,52.000000,6.000000,-322.920000,-434.240000,487.600000,3136.000000,9968.000000
7.000000,36.000000,5.000000,-324.760000,-432.400000,487.600000,3088.000000,9520.000000
56.000000,-20.000000,-2.000000,-324.760000,-432.400000,487.600000,3024.000000,9504.000000
6.000000,-34.000000,3.000000,-326.600000,-432.400000,490.360000,3008.000000,8928.000000
-34.000000,-49.000000,-21.000000,-326.600000,-432.400000,490.360000,2992.000000,8944.000000
-29.000000,-51.000000,-64.000000,-326.600000,-432.400000,490.360000,3008.000000,8464.000000
-36.000000,-49.000000,-95.000000,-322.000000,-431.480000,492.200000,2976.000000,8608.000000
33.000000,76.000000,-74.000000,-322.000000,-431.480000,492.200000,2976.000000,8032.000000
-138.000000,14.000000,-185.000000,-318.320000,-432.400000,491.280000,3072.000000,7472.000000
60.000000,157.000000,-177.000000,-318.320000,-432.400000,491.280000,3120.000000,7200.000000
419.000000,192.000000,-234.000000,-311.880000,-433.320000,490.360000,3152.000000,6992.000000
323.000000,66.000000,-157.000000,-311.880000,-433.320000,490.360000,3152.000000,7056.000000
261.000000,134.000000,-114.000000,-308.200000,-427.800000,502.320000,3152.000000,7040.000000
-61.000000,98.000000,-71.000000,-308.200000,-427.800000,502.320000,3168.000000,6960.000000
-220.000000,53.000000,-25.000000,-308.200000,-427.800000,502.320000,3184.000000,6880.000000
-176.000000,6.000000,30.000000,-310.040000,-426.880000,505.080000,3200.000000,6976.000000
-144.000000,32.000000,-7.000000,-310.040000,-426.880000,505.080000,3248.000000,6816.000000
-145.000000,42.000000,-6.000000,-310.040000,-429.640000,500.480000,3216.000000,6896.000000
-181.000000,56.000000,19.000000,-310.040000,-429.640000,500.480000,3264.000000,6688.000000
-71.000000,25.000000,-64.000000,-310.960000,-431.480000,496.800000,3200.000000,6656.000000
-29.000000,-20.000000,-39.000000,-310.960000,-431.480000,496.800000,3184.000000,6544.000000
-35.000000,-27.000000,-18.000000,-309.120000,-432.400000,494.960000,3232.000000,6544.000000
-4.000000,-6.000000,13.000000,-309.120000,-432.400000,494.960000,3168.000000,6704.000000
-27.000000,-50.000000,24.000000,-309.120000,-432.400000,501.400000,3120.000000,6848.000000
97.000000,-31.000000,6.000000,-310.040000,-429.640000,501.400000,3120.000000,6800.000000
160.000000,-14.000000,-21.000000,-310.040000,-429.640000,501.400000,3152.000000,7040.000000
115.000000,15.000000,-38.000000,-310.040000,-427.800000,503.240000,3136.000000,6880.000000
10.000000,9.000000,-36.000000,-310.040000,-427.800000,503.240000,3136.000000,6784.000000
71.000000,7.000000,-15.000000,-310.040000,-424.120000,506.000000,3168.000000,6736.000000
193.000000,33.000000,0.000000,-310.040000,-424.120000,506.000000,3216.000000,6736.000000
206.000000,-2.000000,5.000000,-310.960000,-421.360000,510.600000,3184.000000,6848.000000
222.000000,-1.000000,19.000000,-310.960000,-421.360000,510.600000,3104.000000,7024.000000
49.000000,-40.000000,61.000000,-310.960000,-417.680000,518.880000,3056.000000,7040.000000
-73.000000,-49.000000,63.000000,-313.720000,-414.920000,522.560000,3008.000000,7104.000000
-65.000000,-44.000000,54.000000,-313.720000,-414.920000,522.560000,3024.000000,7136.000000
-60.000000,-43.000000,4.000000,-314.640000,-414.000000,520.720000,3040.000000,7456.000000
-64.000000,-11.000000,-27.000000,-314.640000,-414.000000,520.720000,3056.000000,7248.000000
-49.000000,0.000000,-42.000000,-312.800000,-414.920000,520.720000,3104.000000,7264.000000
-96.000000,10.000000,-35.000000,-312.800000,-414.920000,520.720000,3168.000000,7072.000000
-114.000000,-1.000000,-47.000000,-312.800000,-415.840000,518.880000,3152.000000,7280.000000
-30.000000,8.000000,-23.000000,-312.800000,-415.840000,518.880000,3088.000000,7248.000000
-44.000000,16.000000,-3.000000,-310.960000,-416.760000,517.040000,3024.000000,7520.000000
-129.000000,7.000000,20.000000,-310.960000,-416.760000,517.040000,2992.000000,7312.000000
-138.000000,-34.000000,5.000000,-310.960000,-416.760000,517.040000,3024.000000,7440.000000
8.000000,-60.000000,2.000000,-310.040000,-417.680000,515.200000,3040.000000,7376.000000
-77.000000,-9.000000,35.000000,-310.040000,-417.680000,515.200000,3008.000000,7120.000000
-31.000000,-33.000000,35.000000,-311.880000,-417.680000,515.200000,2992.000000,7184.000000
-64.000000,-53.000000,48.000000,-311.880000,-417.680000,515.200000,2976.000000,7040.000000
-76.000000,-26.000000,69.000000,-313.720000,-417.680000,515.200000,2976.000000,7200.000000
-76.000000,-18.000000,52.000000,-313.720000,-417.680000,515.200000,3024.000000,7312.000000
-52.000000,-3.000000,43.000000,-313.720000,-418.600000,515.200000,3024.000000,7088.000000
-37.000000,14.000000,41.000000,-313.720000,-418.600000,515.200000,2992.000000,7232.000000
6.000000,3.000000,26.000000,-313.720000,-418.600000,515.200000,2992.000000,7184.000000
28.000000,27.000000,17.000000,-316.480000,-414.920000,516.120000,2992.000000,7296.000000
83.000000,46.000000,13.000000,-316.480000,-414.920000,516.120000,3008.000000,7360.000000
133.000000,40.000000,27.000000,-317.400000,-414.920000,519.800000,3024.000000,7024.000000
31.000000,49.000000,11.000000,-317.400000,-414.920000,519.800000,3008.000000,6944.000000
-72.000000,18.000000,27.000000,-318.320000,-412.160000,522.560000,3008.000000,6800.000000
-5.000000,0.000000,37.000000,-318.320000,-412.160000,522.560000,2976.000000,6720.000000
-25.000000,-3.000000,56.000000,-320.160000,-413.080000,523.480000,2976.000000,6816.000000
-58.000000,0.000000,42.000000,-320.160000,-413.080000,523.480000,3024.000000,7072.000000
-17.000000,31.000000,38.000000,-320.160000,-413.080000,523.480000,3072.000000,6896.000000
75.000000,51.000000,117.000000,-324.760000,-411.240000,524.400000,3056.000000,6672.000000
-25.000000,57.000000,181.000000,-324.760000,-411.240000,524.400000,3024.000000,6624.000000
409.000000,-93.000000,174.000000,-331.200000,-408.480000,527.160000,3024.000000,6528.000000
579.000000,-153.000000,88.000000,-331.200000,-408.480000,527.160000,3072.000000,6448.000000
291.000000,-146.000000,-90.000000,-331.200000,-396.520000,543.720000,3088.000000,6528.000000
-71.000000,-129.000000,-125.000000,-331.200000,-396.520000,543.720000,3104.000000,6512.000000
-407.000000,-127.000000,-119.000000,-325.680000,-395.600000,547.400000,3088.000000,6528.000000
-113.000000,-77.000000,-49.000000,-325.680000,-395.600000,547.400000,3072.000000,6608.000000
-8.000000,-25.000000,-55.000000,-322.000000,-402.040000,540.960000,3088.000000,6496.000000
-191.000000,5.000000,-20.000000,-320.160000,-402.040000,541.880000,3072.000000,6496.000000
-105.000000,-3.000000,-55.000000,-320.160000,-402.040000,541.880000,3088.000000,6576.000000
