-960.000000,760.000000,-1256.000000,-722.200000,-131.560000,726.800000,3008.000000,9984.000000
-682.000000,633.000000,-1259.000000,-736.000000,-184.920000,703.800000,3104.000000,9168.000000
-70.000000,476.000000,-1083.000000,-736.920000,-219.880000,692.760000,2992.000000,8784.000000
197.000000,316.000000,-589.000000,-736.920000,-219.880000,692.760000,3120.000000,8608.000000
502.000000,159.000000,-85.000000,-736.000000,-225.400000,682.640000,3232.000000,8880.000000
805.000000,144.000000,349.000000,-736.000000,-225.400000,682.640000,3280.000000,8032.000000
830.000000,274.000000,566.000000,-744.280000,-199.640000,690.920000,3248.000000,8816.000000
1114.000000,278.000000,690.000000,-744.280000,-199.640000,690.920000,3200.000000,8336.000000
1290.000000,318.000000,687.000000,-759.920000,-159.160000,697.360000,3152.000000,8640.000000
1076.000000,448.000000,519.000000,-759.920000,-159.160000,697.360000,3120.000000,8256.000000
977.000000,306.000000,390.000000,-775.560000,-112.240000,701.040000,3040.000000,8304.000000
972.000000,168.000000,285.000000,-775.560000,-112.240000,701.040000,3040.000000,7792.000000
709.000000,45.000000,154.000000,-785.680000,-77.280000,702.880000,3072.000000,7456.000000
799.000000,-235.000000,175.000000,-785.680000,-77.280000,702.880000,3008.000000,7248.000000
958.000000,-449.000000,131.000000,-785.680000,-77.280000,702.880000,3072.000000,8624.000000
626.000000,-383.000000,68.000000,-769.120000,-23.000000,715.760000,3056.000000,7552.000000
254.000000,-452.000000,-5.000000,-769.120000,-23.000000,715.760000,3072.000000,7936.000000
511.000000,-620.000000,-42.000000,-755.320000,-11.040000,721.280000,3072.000000,7536.000000
522.000000,-657.000000,-69.000000,-755.320000,-11.040000,721.280000,3088.000000,7008.000000
158.000000,-635.000000,27.000000,-733.240000,2.760000,730.480000,3072.000000,8256.000000
222.000000,-885.000000,-8.000000,-733.240000,2.760000,730.480000,3072.000000,7712.000000
-77.000000,-775.000000,-120.000000,-705.640000,10.120000,739.680000,3072.000000,7504.000000
-133.000000,-624.000000,-193.000000,-705.640000,10.120000,739.680000,3088.000000,7760.000000
-213.000000,-644.000000,-58.000000,-678.960000,2.760000,748.880000,3088.000000,7568.000000
-21.000000,-441.000000,-106.000000,-678.960000,2.760000,748.880000,3088.000000,9152.000000
-68.000000,-329.000000,-47.000000,-658.720000,-2.760000,755.320000,3088.000000,8208.000000
-168.000000,-329.000000,69.000000,-658.720000,-2.760000,755.320000,3088.000000,7824.000000
-188.000000,-229.000000,82.000000,-658.720000,-2.760000,755.320000,3088.000000,8000.000000
259.000000,-65.000000,-67.000000,-639.400000,-6.440000,759.920000,3072.000000,8480.000000
32.000000,-11.000000,-20.000000,-639.400000,-6.440000,759.920000,3088.000000,7632.000000
68.000000,64.000000,-32.000000,-637.560000,-2.760000,758.080000,3072.000000,8000.000000
-77.000000,-135.000000,-192.000000,-637.560000,-2.760000,758.080000,3104.000000,7616.000000
1360.000000,271.000000,-495.000000,-633.880000,-20.240000,760.840000,3104.000000,7024.000000
34.000000,-94.000000,-176.000000,-633.880000,-20.240000,760.840000,3104.000000,6880.000000
-70.000000,-57.000000,-183.000000,-633.880000,-6.440000,759.920000,3120.000000,6624.000000
-33.000000,86.000000,-234.000000,-633.880000,-6.440000,759.920000,3232.000000,6512.000000
-492.000000,-97.000000,-228.000000,-628.360000,-23.000000,761.760000,3248.000000,7168.000000
-120.000000,68.000000,-285.000000,-628.360000,-23.000000,761.760000,3152.000000,7536.000000
-71.000000,-140.000000,-269.000000,-624.680000,-30.360000,766.360000,3472.000000,7552.000000
-216.000000,-341.000000,-221.000000,-624.680000,-38.640000,766.360000,3344.000000,8336.000000
-158.000000,-245.000000,-326.000000,-619.160000,-38.640000,767.280000,3408.000000,8752.000000
-105.000000,-230.000000,-181.000000,-609.960000,-45.080000,764.520000,3280.000000,7968.000000
-110.000000,-152.000000,-180.000000,-609.960000,-45.080000,764.520000,3232.000000,8736.000000
-142.000000,-119.000000,-87.000000,-600.760000,-50.600000,765.440000,3168.000000,8464.000000
-82.000000,25.000000,-78.000000,-600.760000,-50.600000,765.440000,3440.000000,8176.000000
-158.000000,25.000000,-36.000000,-599.840000,-51.520000,763.600000,3232.000000,7280.000000
-219.000000,25.000000,59.000000,-599.840000,-51.520000,763.600000,3312.000000,7792.000000
-323.000000,44.000000,87.000000,-599.840000,-51.520000,763.600000,3200.000000,8464.000000
-222.000000,-3.000000,25.000000,-600.760000,-66.240000,761.760000,3168.000000,7584.000000
299.000000,265.000000,-70.000000,-600.760000,-66.240000,761.760000,3184.000000,7728.000000
-445.000000,-75.000000,-167.000000,-591.560000,-76.360000,765.440000,3200.000000,7184.000000
-335.000000,44.000000,55.000000,-591.560000,-76.360000,765.440000,3440.000000,9568.000000
-539.000000,-195.000000,27.000000,-589.720000,-91.080000,762.680000,3344.000000,8464.000000
-634.000000,-196.000000,115.000000,-589.720000,-91.080000,762.680000,3344.000000,8944.000000
-848.000000,-180.000000,124.000000,-583.280000,-110.400000,762.680000,3504.000000,8208.000000
-1297.000000,-184.000000,148.000000,-576.840000,-141.680000,755.320000,3568.000000,7296.000000
-1442.000000,-285.000000,250.000000,-576.840000,-141.680000,755.320000,3904.000000,6752.000000
-2122.000000,-114.000000,185.000000,-570.400000,-189.520000,743.360000,3920.000000,7472.000000
-2947.000000,110.000000,0.000000,-570.400000,-189.520000,743.360000,3888.000000,7456.000000
-3281.000000,187.000000,-233.000000,-570.400000,-271.400000,708.400000,3664.000000,7056.000000
-3076.000000,285.000000,-475.000000,-570.400000,-271.400000,708.400000,3440.000000,6608.000000
-3029.000000,678.000000,-652.000000,-570.400000,-359.720000,643.080000,3280.000000,6352.000000
-3323.000000,1172.000000,-817.000000,-564.880000,-425.040000,560.280000,3200.000000,6192.000000
-3474.000000,1620.000000,-947.000000,-564.880000,-425.040000,560.280000,3168.000000,6144.000000
-3098.000000,1913.000000,-976.000000,-552.920000,-468.280000,453.560000,3136.000000,6080.000000
-3249.000000,2317.000000,-966.000000,-552.920000,-468.280000,453.560000,3200.000000,6032.000000
-3793.000000,2815.000000,-739.000000,-522.560000,-475.640000,346.840000,3328.000000,6016.000000
-3523.000000,2837.000000,-559.000000,-522.560000,-475.640000,346.840000,3344.000000,6000.000000
-4036.000000,3157.000000,-371.000000,-475.640000,-445.280000,234.600000,3440.000000,5984.000000
-3505.000000,3186.000000,95.000000,-475.640000,-445.280000,234.600000,3600.000000,6000.000000
-2702.000000,3096.000000,295.000000,-475.640000,-445.280000,234.600000,3680.000000,6000.000000
-2554.000000,2761.000000,553.000000,-350.520000,-312.800000,103.960000,3504.000000,5984.000000
-1674.000000,2227.000000,959.000000,-350.520000,-312.800000,103.960000,3328.000000,5984.000000
-1192.000000,1809.000000,1182.000000,-311.880000,-277.840000,92.000000,3296.000000,5984.000000
-1723.000000,1370.000000,1173.000000,-311.880000,-277.840000,92.000000,3232.000000,5984.000000
-1613.000000,1135.000000,1191.000000,-298.080000,-254.840000,86.480000,3152.000000,5968.000000
-1352.000000,1062.000000,1255.000000,-298.080000,-254.840000,86.480000,3136.000000,6256.000000
-1158.000000,1088.000000,1329.000000,-288.880000,-235.520000,80.040000,3248.000000,6144.000000
-1108.000000,1070.000000,1314.000000,-288.880000,-235.520000,80.040000,3264.000000,6080.000000
-835.000000,910.000000,1338.000000,-279.680000,-225.400000,78.200000,3264.000000,6032.000000
-1033.000000,712.000000,1342.000000,-279.680000,-225.400000,78.200000,3280.000000,6016.000000
-644.000000,529.000000,1458.000000,-275.080000,-222.640000,81.880000,3328.000000,6336.000000
261.000000,536.000000,1330.000000,-281.520000,-231.840000,91.080000,3248.000000,6192.000000
-180.000000,585.000000,824.000000,-281.520000,-231.840000,91.080000,3168.000000,6112.000000
-101.000000,620.000000,702.000000,-279.680000,-243.800000,87.400000,3152.000000,6368.000000
223.000000,640.000000,792.000000,-279.680000,-243.800000,87.400000,3184.000000,6224.000000
12.000000,565.000000,601.000000,-276.000000,-259.440000,97.520000,3104.000000,6576.000000
26.000000,518.000000,460.000000,-276.000000,-259.440000,97.520000,3040.000000,6336.000000
43.000000,409.000000,367.000000,-272.320000,-267.720000,104.880000,3040.000000,6192.000000
-39.000000,338.000000,255.000000,-272.320000,-267.720000,104.880000,3088.000000,6144.000000
-162.000000,187.000000,143.000000,-268.640000,-272.320000,108.560000,3088.000000,6064.000000
59.000000,26.000000,74.000000,-268.640000,-272.320000,108.560000,3024.000000,6032.000000
186.000000,-130.000000,-109.000000,-269.560000,-276.000000,110.400000,3056.000000,6016.000000
-66.000000,-290.000000,-398.000000,-269.560000,-276.000000,110.400000,3088.000000,6000.000000
131.000000,-414.000000,-583.000000,-269.560000,-276.000000,110.400000,3104.000000,6208.000000
808.000000,-480.000000,-662.000000,-271.400000,-274.160000,109.480000,3120.000000,6128.000000
787.000000,-572.000000,-770.000000,-271.400000,-274.160000,109.480000,3120.000000,6256.000000
1220.000000,-757.000000,-870.000000,-271.400000,-284.280000,115.920000,3136.000000,6128.000000
1678.000000,-1147.000000,-801.000000,-271.400000,-284.280000,115.920000,3152.000000,6080.000000
2270.000000,-1683.000000,-776.000000,-279.680000,-309.120000,129.720000,3120.000000,6144.000000
2951.000000,-2195.000000,-574.000000,-279.680000,-309.120000,129.720000,3120.000000,7216.000000
3876.000000,-2819.000000,-105.000000,-303.600000,-353.280000,159.160000,3136.000000,8512.000000
4448.000000,-2996.000000,544.000000,-352.360000,-418.600000,230.000000,3152.000000,7776.000000
5308.000000,-3019.000000,1785.000000,-352.360000,-418.600000,230.000000,3120.000000,7520.000000
4685.000000,-2464.000000,2702.000000,-428.720000,-468.280000,358.800000,3056.000000,9136.000000
2908.000000,-1530.000000,3160.000000,-428.720000,-468.280000,358.800000,3232.000000,9312.000000
2474.000000,-703.000000,3330.000000,-525.320000,-460.920000,471.040000,3312.000000,12224.000000
2106.000000,508.000000,3174.000000,-525.320000,-460.920000,471.040000,3184.000000,11056.000000
908.000000,1551.000000,2950.000000,-631.120000,-413.080000,547.400000,3184.000000,11824.000000
1427.000000,2218.000000,2776.000000,-745.200000,-354.200000,560.280000,3344.000000,10848.000000
859.000000,2834.000000,2515.000000,-745.200000,-354.200000,560.280000,3344.000000,10528.000000
1404.000000,3267.000000,2358.000000,-850.080000,-280.600000,528.080000,3712.000000,9696.000000
1431.000000,3545.000000,2110.000000,-850.080000,-280.600000,528.080000,3616.000000,8240.000000
760.000000,3717.000000,1691.000000,-926.440000,-202.400000,458.160000,3600.000000,7488.000000
864.000000,3402.000000,1225.000000,-926.440000,-202.400000,458.160000,3552.000000,6880.000000
1127.000000,2676.000000,457.000000,-952.200000,-153.640000,358.800000,3472.000000,7328.000000
571.000000,2143.000000,112.000000,-952.200000,-153.640000,358.800000,3632.000000,8448.000000
273.000000,1259.000000,-122.000000,-940.240000,-149.040000,289.800000,3728.000000,8272.000000
446.000000,207.000000,-481.000000,-924.600000,-158.240000,258.520000,3632.000000,7536.000000
-34.000000,-642.000000,-956.000000,-924.600000,-158.240000,258.520000,3440.000000,6992.000000
-848.000000,-1198.000000,-1406.000000,-920.000000,-186.760000,274.160000,3248.000000,7088.000000
-729.000000,-1666.000000,-1942.000000,-920.000000,-186.760000,274.160000,3168.000000,8576.000000
-1412.000000,-1838.000000,-2485.000000,-906.200000,-238.280000,309.120000,3152.000000,8512.000000
-2550.000000,-1542.000000,-3165.000000,-906.200000,-238.280000,309.120000,3136.000000,7936.000000
-1271.000000,-1364.000000,-3610.000000,-858.360000,-307.280000,313.720000,3136.000000,7168.000000
-2424.000000,-924.000000,-4206.000000,-858.360000,-307.280000,313.720000,3152.000000,6800.000000
-2725.000000,-411.000000,-4215.000000,-761.760000,-384.560000,298.080000,3152.000000,6496.000000
-1843.000000,-237.000000,-4247.000000,-761.760000,-384.560000,298.080000,3152.000000,6288.000000
-4967.000000,44.000000,-3965.000000,-632.040000,-424.120000,241.040000,3136.000000,6656.000000
-4873.000000,301.000000,-3343.000000,-510.600000,-359.720000,120.520000,3104.000000,6496.000000
-1902.000000,657.000000,-3211.000000,-510.600000,-359.720000,120.520000,3104.000000,6496.000000
-1347.000000,523.000000,-3114.000000,-422.280000,-293.480000,70.840000,3072.000000,6272.000000
-1917.000000,157.000000,-2291.000000,-422.280000,-293.480000,70.840000,3072.000000,6144.000000
-866.000000,-66.000000,-1799.000000,-368.000000,-228.160000,45.080000,3056.000000,6096.000000
-796.000000,-318.000000,-1738.000000,-368.000000,-228.160000,45.080000,3024.000000,6064.000000
-51.000000,-487.000000,-1051.000000,-350.520000,-185.840000,33.120000,2960.000000,6032.000000
108.000000,-609.000000,-742.000000,-350.520000,-185.840000,33.120000,2960.000000,6368.000000
1256.000000,-819.000000,-640.000000,-350.520000,-185.840000,33.120000,3008.000000,6224.000000
2482.000000,-877.000000,-618.000000,-376.280000,-206.080000,33.120000,3056.000000,6128.000000
2771.000000,-805.000000,-518.000000,-376.280000,-206.080000,33.120000,3072.000000,6080.000000
2466.000000,-621.000000,-435.000000,-392.840000,-280.600000,65.320000,3104.000000,6048.000000
1838.000000,-219.000000,-361.000000,-392.840000,-280.600000,65.320000,2992.000000,6016.000000
1021.000000,219.000000,-359.000000,-396.520000,-334.880000,102.120000,3344.000000,6000.000000
29.000000,595.000000,-384.000000,-396.520000,-334.880000,102.120000,3424.000000,5984.000000
-747.000000,847.000000,-488.000000,-381.800000,-347.760000,115.000000,3216.000000,6000.000000
-775.000000,1056.000000,-655.000000,-351.440000,-328.440000,100.280000,3216.000000,6016.000000
-720.000000,1169.000000,-641.000000,-351.440000,-328.440000,100.280000,3136.000000,5984.000000
-602.000000,1093.000000,-519.000000,-309.120000,-305.440000,83.720000,3488.000000,5984.000000
-436.000000,977.000000,-586.000000,-309.120000,-305.440000,83.720000,4416.000000,6000.000000
-366.000000,748.000000,-503.000000,-264.040000,-276.920000,68.080000,6288.000000,5984.000000
-378.000000,577.000000,-379.000000,-264.040000,-276.920000,68.080000,9760.000000,5968.000000
-330.000000,447.000000,-170.000000,-219.880000,-242.880000,59.800000,11344.000000,6208.000000
-292.000000,152.000000,91.000000,-219.880000,-242.880000,59.800000,11552.000000,6128.000000
209.000000,-218.000000,215.000000,-187.680000,-213.440000,61.640000,11184.000000,6080.000000
470.000000,-421.000000,23.000000,-174.800000,-203.320000,57.960000,10864.000000,6048.000000
793.000000,-532.000000,-129.000000,-174.800000,-203.320000,57.960000,10480.000000,6032.000000
953.000000,-515.000000,-200.000000,-177.560000,-215.280000,46.920000,9920.000000,6016.000000
956.000000,-502.000000,-226.000000,-177.560000,-215.280000,46.920000,9216.000000,6016.000000
1070.000000,-390.000000,-255.000000,-191.360000,-235.520000,40.480000,8480.000000,6000.000000
830.000000,-297.000000,-87.000000,-191.360000,-235.520000,40.480000,8080.000000,6000.000000
540.000000,-264.000000,-63.000000,-207.000000,-258.520000,53.360000,7504.000000,6432.000000
529.000000,-332.000000,-211.000000,-207.000000,-258.520000,53.360000,7280.000000,6608.000000
454.000000,-325.000000,-275.000000,-229.080000,-280.600000,77.280000,6960.000000,6368.000000
294.000000,-353.000000,-121.000000,-229.080000,-280.600000,77.280000,6176.000000,6224.000000
175.000000,-523.000000,16.000000,-229.080000,-280.600000,77.280000,5776.000000,6128.000000
466.000000,-502.000000,32.000000,-274.160000,-313.720000,107.640000,5232.000000,7088.000000
1565.000000,-18.000000,65.000000,-274.160000,-313.720000,107.640000,4736.000000,6784.000000
1802.000000,-301.000000,332.000000,-287.040000,-350.520000,132.480000,4560.000000,8656.000000
2363.000000,-742.000000,538.000000,-287.040000,-350.520000,132.480000,4176.000000,7664.000000
3120.000000,-673.000000,1629.000000,-322.000000,-411.240000,185.840000,4032.000000,8688.000000
4475.000000,-531.000000,2536.000000,-322.000000,-411.240000,185.840000,3952.000000,9744.000000
5426.000000,-101.000000,2684.000000,-406.640000,-477.480000,312.800000,3664.000000,9360.000000
4485.000000,412.000000,2739.000000,-406.640000,-477.480000,312.800000,3680.000000,8576.000000
3390.000000,833.000000,2600.000000,-500.480000,-467.360000,481.160000,3888.000000,9920.000000
2341.000000,1030.000000,2283.000000,-500.480000,-467.360000,481.160000,4176.000000,10672.000000
1617.000000,1387.000000,1972.000000,-500.480000,-467.360000,481.160000,4224.000000,11952.000000
1082.000000,1548.000000,1701.000000,-675.280000,-363.400000,601.680000,4192.000000,12192.000000
1150.000000,1450.000000,1434.000000,-675.280000,-363.400000,601.680000,6176.000000,12752.000000
601.000000,1425.000000,1161.000000,-742.440000,-319.240000,607.200000,8384.000000,11424.000000
182.000000,1379.000000,800.000000,-742.440000,-319.240000,607.200000,9840.000000,9600.000000
-312.000000,1138.000000,240.000000,-793.960000,-295.320000,587.880000,11152.000000,8192.000000
-1252.000000,967.000000,-489.000000,-793.960000,-295.320000,587.880000,12000.000000,7680.000000
-2327.000000,842.000000,-1140.000000,-810.520000,-311.880000,551.080000,12688.000000,7120.000000
-2455.000000,532.000000,-2133.000000,-810.520000,-311.880000,551.080000,12960.000000,6720.000000
-2617.000000,459.000000,-3014.000000,-782.000000,-371.680000,483.000000,12928.000000,8112.000000
-775.000000,488.000000,-2787.000000,-782.000000,-371.680000,483.000000,12624.000000,7376.000000
772.000000,13.000000,-2646.000000,-782.000000,-371.680000,483.000000,11328.000000,6768.000000
1823.000000,-179.000000,-1886.000000,-607.200000,-465.520000,439.760000,9408.000000,7040.000000
1542.000000,-344.000000,-1370.000000,-607.200000,-465.520000,439.760000,7456.000000,7216.000000
660.000000,-294.000000,-1016.000000,-555.680000,-465.520000,485.760000,6368.000000,9648.000000
793.000000,-185.000000,-641.000000,-555.680000,-465.520000,485.760000,5872.000000,9456.000000
817.000000,-35.000000,-552.000000,-525.320000,-461.840000,506.920000,5552.000000,8512.000000
238.000000,197.000000,-232.000000,-525.320000,-461.840000,506.920000,4976.000000,8624.000000
471.000000,189.000000,88.000000,-512.440000,-456.320000,523.480000,4912.000000,9200.000000
545.000000,191.000000,214.000000,-512.440000,-456.320000,523.480000,4640.000000,7984.000000
-84.000000,329.000000,328.000000,-520.720000,-448.960000,538.200000,4240.000000,7792.000000
-264.000000,366.000000,381.000000,-535.440000,-448.960000,543.720000,4272.000000,7472.000000
-160.000000,314.000000,393.000000,-535.440000,-448.960000,543.720000,4432.000000,7552.000000
19.000000,165.000000,313.000000,-553.840000,-449.880000,532.680000,4304.000000,7616.000000
313.000000,-111.000000,172.000000,-553.840000,-449.880000,532.680000,4016.000000,7200.000000
385.000000,-92.000000,90.000000,-561.200000,-444.360000,543.720000,3840.000000,7360.000000
372.000000,-109.000000,12.000000,-561.200000,-444.360000,543.720000,3792.000000,6864.000000
119.000000,-94.000000,-149.000000,-561.200000,-438.840000,555.680000,3760.000000,7360.000000
82.000000,-13.000000,-255.000000,-561.200000,-438.840000,555.680000,3712.000000,7872.000000
30.000000,-96.000000,-188.000000,-553.840000,-437.920000,560.280000,3680.000000,8384.000000
253.000000,-68.000000,-186.000000,-553.840000,-437.920000,560.280000,3424.000000,7536.000000
219.000000,37.000000,-173.000000,-545.560000,-437.920000,567.640000,3312.000000,7776.000000
163.000000,219.000000,-127.000000,-540.960000,-432.400000,572.240000,3344.000000,7184.000000
230.000000,290.000000,-109.000000,-540.960000,-432.400000,572.240000,3408.000000,7312.000000
165.000000,290.000000,-185.000000,-542.800000,-427.800000,575.920000,3520.000000,8048.000000
66.000000,280.000000,-122.000000,-542.800000,-427.800000,575.920000,3360.000000,7312.000000
-123.000000,352.000000,-181.000000,-544.640000,-426.880000,577.760000,3264.000000,7072.000000
-185.000000,333.000000,-270.000000,-544.640000,-426.880000,577.760000,3344.000000,6688.000000
-427.000000,527.000000,-150.000000,-543.720000,-428.720000,571.320000,3296.000000,7568.000000
-397.000000,543.000000,-267.000000,-543.720000,-428.720000,571.320000,3136.000000,7040.000000
-276.000000,269.000000,-355.000000,-546.480000,-437.000000,555.680000,3056.000000,7440.000000
-92.000000,279.000000,-375.000000,-546.480000,-437.000000,555.680000,3024.000000,7040.000000
94.000000,269.000000,-568.000000,-546.480000,-437.000000,555.680000,3008.000000,7232.000000
1.000000,266.000000,-263.000000,-527.160000,-439.760000,553.840000,3008.000000,6736.000000
-233.000000,171.000000,-20.000000,-527.160000,-439.760000,553.840000,3024.000000,6448.000000
-684.000000,313.000000,77.000000,-529.000000,-444.360000,540.040000,3024.000000,6416.000000
-402.000000,256.000000,147.000000,-529.000000,-444.360000,540.040000,3024.000000,6368.000000
-217.000000,250.000000,248.000000,-536.360000,-450.800000,525.320000,3056.000000,6400.000000
-166.000000,100.000000,-222.000000,-536.360000,-450.800000,525.320000,3056.000000,6416.000000
1168.000000,-24.000000,-331.000000,-543.720000,-448.040000,526.240000,3024.000000,6256.000000
512.000000,62.000000,-247.000000,-543.720000,-448.040000,526.240000,3008.000000,6400.000000
-251.000000,137.000000,-192.000000,-532.680000,-441.600000,541.880000,3040.000000,8624.000000
-289.000000,-168.000000,-332.000000,-532.680000,-441.600000,541.880000,3104.000000,8368.000000
-156.000000,213.000000,-411.000000,-522.560000,-445.280000,535.440000,3104.000000,8352.000000
-103.000000,320.000000,-417.000000,-522.560000,-445.280000,535.440000,3152.000000,7664.000000
-57.000000,318.000000,-450.000000,-522.560000,-445.280000,535.440000,3120.000000,7024.000000
-214.000000,353.000000,-286.000000,-502.320000,-448.960000,528.080000,3056.000000,6864.000000
-275.000000,342.000000,-197.000000,-502.320000,-448.960000,528.080000,3040.000000,6784.000000
-55.000000,202.000000,-270.000000,-497.720000,-451.720000,520.720000,3056.000000,6480.000000
0.000000,298.000000,-213.000000,-497.720000,-451.720000,520.720000,3072.000000,7024.000000
-104.000000,469.000000,-96.000000,-494.960000,-452.640000,520.720000,3072.000000,6672.000000
-95.000000,340.000000,-190.000000,-494.960000,-452.640000,520.720000,3088.000000,6720.000000
-29.000000,462.000000,-50.000000,-494.960000,-452.640000,518.880000,3088.000000,6432.000000
-14.000000,329.000000,-311.000000,-494.960000,-452.640000,518.880000,3088.000000,6256.000000
-80.000000,87.000000,-288.000000,-493.120000,-453.560000,517.960000,3072.000000,6144.000000
-707.000000,272.000000,-329.000000,-493.120000,-453.560000,517.960000,2992.000000,6080.000000
-1302.000000,238.000000,-161.000000,-487.600000,-456.320000,515.200000,3024.000000,6704.000000
-443.000000,144.000000,-119.000000,-487.600000,-456.320000,515.200000,2976.000000,6416.000000
-152.000000,252.000000,61.000000,-487.600000,-456.320000,515.200000,3008.000000,6240.000000
-703.000000,427.000000,183.000000,-488.520000,-469.200000,476.560000,3040.000000,6128.000000
-1185.000000,377.000000,122.000000,-488.520000,-469.200000,476.560000,3056.000000,6064.000000
-1110.000000,238.000000,-4.000000,-497.720000,-476.560000,443.440000,3088.000000,6032.000000
-1033.000000,46.000000,-400.000000,-497.720000,-476.560000,443.440000,3104.000000,6000.000000
-834.000000,37.000000,-366.000000,-493.120000,-483.000000,412.160000,3120.000000,6208.000000
-134.000000,6.000000,-311.000000,-493.120000,-483.000000,412.160000,3136.000000,6112.000000
107.000000,-106.000000,-326.000000,-480.240000,-483.920000,401.120000,3152.000000,6048.000000
-236.000000,-178.000000,-494.000000,-480.240000,-483.920000,401.120000,3136.000000,6144.000000
-254.000000,-70.000000,208.000000,-468.280000,-483.000000,400.200000,3088.000000,6064.000000
-381.000000,-77.000000,-115.000000,-468.280000,-483.000000,400.200000,3088.000000,6016.000000
-422.000000,-8.000000,13.000000,-469.200000,-485.760000,396.520000,3120.000000,6048.000000
-676.000000,121.000000,-214.000000,-466.440000,-483.920000,378.120000,3152.000000,6400.000000
-527.000000,449.000000,33.000000,-466.440000,-483.920000,378.120000,3136.000000,6208.000000
-263.000000,422.000000,156.000000,-466.440000,-483.920000,362.480000,3120.000000,6432.000000
-396.000000,394.000000,136.000000,-466.440000,-483.920000,362.480000,3056.000000,6368.000000
-305.000000,444.000000,-203.000000,-470.120000,-484.840000,352.360000,2992.000000,6192.000000
-380.000000,416.000000,-310.000000,-470.120000,-484.840000,352.360000,2992.000000,6080.000000
-515.000000,287.000000,-205.000000,-460.000000,-483.920000,342.240000,3024.000000,6032.000000
-821.000000,256.000000,-60.000000,-460.000000,-483.920000,342.240000,3056.000000,6016.000000
-1282.000000,200.000000,-126.000000,-453.560000,-480.240000,321.080000,3040.000000,6832.000000
-1155.000000,12.000000,-74.000000,-453.560000,-480.240000,321.080000,3056.000000,6512.000000
-211.000000,-158.000000,63.000000,-448.960000,-471.960000,284.280000,3072.000000,6304.000000
331.000000,-278.000000,143.000000,-448.960000,-471.960000,284.280000,3040.000000,6240.000000
1065.000000,-504.000000,21.000000,-448.960000,-471.960000,284.280000,3088.000000,6304.000000
2097.000000,-764.000000,102.000000,-460.920000,-479.320000,316.480000,3088.000000,7152.000000
2843.000000,-940.000000,326.000000,-460.920000,-479.320000,316.480000,3104.000000,6768.000000
2312.000000,-540.000000,1288.000000,-473.800000,-485.760000,401.120000,3104.000000,7024.000000
1239.000000,-651.000000,1278.000000,-473.800000,-485.760000,401.120000,3104.000000,7088.000000
1087.000000,-683.000000,1111.000000,-517.040000,-477.480000,450.800000,3136.000000,6656.000000
1200.000000,-668.000000,964.000000,-517.040000,-477.480000,450.800000,3120.000000,7216.000000
1064.000000,-614.000000,921.000000,-547.400000,-464.600000,490.360000,3072.000000,7600.000000
986.000000,-602.000000,943.000000,-547.400000,-464.600000,490.360000,3104.000000,7744.000000
767.000000,-504.000000,939.000000,-573.160000,-448.960000,524.400000,3104.000000,8144.000000
813.000000,-581.000000,978.000000,-573.160000,-448.960000,524.400000,3120.000000,7504.000000
669.000000,-376.000000,967.000000,-597.080000,-431.480000,557.520000,3088.000000,6928.000000
168.000000,-96.000000,814.000000,-597.080000,-414.000000,557.520000,3040.000000,6768.000000
-32.000000,-16.000000,551.000000,-621.000000,-414.000000,574.080000,3056.000000,6544.000000
-237.000000,-16.000000,250.000000,-639.400000,-407.560000,569.480000,3040.000000,6384.000000
-266.000000,-121.000000,13.000000,-639.400000,-407.560000,569.480000,3088.000000,6496.000000
-25.000000,-279.000000,-230.000000,-640.320000,-410.320000,563.960000,3088.000000,6368.000000
27.000000,-284.000000,-472.000000,-640.320000,-410.320000,563.960000,3088.000000,6256.000000
-178.000000,-220.000000,-695.000000,-623.760000,-413.080000,565.800000,3072.000000,6144.000000
-348.000000,-324.000000,-961.000000,-623.760000,-413.080000,565.800000,3072.000000,6080.000000
-766.000000,-492.000000,-1237.000000,-595.240000,-425.960000,559.360000,3088.000000,6048.000000
-1995.000000,-717.000000,-1484.000000,-595.240000,-425.960000,559.360000,3072.000000,6032.000000
-3598.000000,-914.000000,-1791.000000,-544.640000,-454.480000,523.480000,3120.000000,6016.000000
-4177.000000,-1190.000000,-2202.000000,-544.640000,-454.480000,523.480000,3088.000000,6416.000000
-2034.000000,-1093.000000,-2412.000000,-544.640000,-454.480000,523.480000,3072.000000,6256.000000
-1390.000000,-1151.000000,-2500.000000,-377.200000,-499.560000,323.840000,3168.000000,6144.000000
-2189.000000,-1153.000000,-2135.000000,-377.200000,-499.560000,323.840000,6592.000000,6064.000000
-2120.000000,-1164.000000,-1914.000000,-287.040000,-458.160000,218.960000,10320.000000,6016.000000
-2370.000000,-1000.000000,-1805.000000,-287.040000,-458.160000,218.960000,13152.000000,5984.000000
-2506.000000,-819.000000,-1826.000000,-264.040000,-354.200000,154.560000,15120.000000,5968.000000
-2292.000000,-562.000000,-1712.000000,-264.040000,-354.200000,154.560000,16176.000000,5936.000000
-1803.000000,-307.000000,-1283.000000,-251.160000,-282.440000,122.360000,16896.000000,5952.000000
-1199.000000,-75.000000,-694.000000,-251.160000,-282.440000,122.360000,16544.000000,5952.000000
-471.000000,91.000000,-303.000000,-238.280000,-238.280000,102.120000,15744.000000,5968.000000
